L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.9744069657482788,0.0361168772920088,0.0162913764812237,213468910200.2385,7848.00074773399,0.0233120478411446,5.59449979518538,12.190610341607345,0.65,2.0,0.002,4,9.883288741020843,39.53315496408338,88.9495986691876,158.13261985633352,0.0012831205147987,0.0005396822796011,9.88328874102083,17579.090097006112,4.5586231148829075,1.2334568645161523,0.23345686451615233
2.1299317016451584,0.0217047051503273,0.0136889635185544,216097208201.64093,7601.732027407256,0.0430386715480152,8.03909605158122,2.852315519967912,0.65,2.0,0.002,4,7.295192648038794,29.180770592155177,65.65673383234915,116.72308236862072,0.0029366321508793,0.0016092416109161,7.295192648038742,5053.659315282417,2.405319070051278,0.39098563363295635,0.6090143663670436
1.138621398507624,0.0796340451586208,0.013330087052918,205447030006.50977,7673.256260902037,0.0465532142751026,5.754523905870078,22.8189949646203,0.65,2.0,0.002,4,24.12479542626811,96.49918170507244,217.123158836413,385.9967268202898,0.0002741933467285,0.000176814218958,24.12479542626809,106548.61925627443,4.637253213409859,0.9458730970117997,0.05412690298820033
1.77630766915613,0.0407230035901695,0.0130085844908355,210874421633.75705,7751.547182539183,0.0314383771650128,9.665405991144944,11.111673412172928,0.65,2.0,0.002,4,9.750809440483264,39.00323776193305,87.75728496434937,156.0129510477322,0.0036761016145894,0.0017545147904025,9.750809440483197,13689.497590790561,3.64708961434638,1.139564205412499,0.13956420541249903
2.744208604007148,0.0561271635100056,0.0070067963839078,207754373368.36005,7939.06658719919,0.0156891052423516,1.590945883938913,0.4651300965195253,0.65,2.0,0.002,4,2.158265521910683,8.633062087642733,19.42438969719615,34.53224835057093,0.0036850717643659,0.0024376888636674,2.158265521910673,787.8048410820251,4.283997044770094,0.21551106284075472,0.7844889371592453
1.5175569774608837,0.0773770369773719,0.0091487470767867,190107802443.8896,7682.27315224148,0.0289640957275577,1.161125078515257,10.99726492894372,0.65,2.0,0.002,4,8.960989367484716,35.843957469938864,80.64890430736244,143.37582987975546,0.0002717811898888,0.0001166891946126,8.960989367484654,13081.276709780375,4.126467905947754,1.227237805777092,0.22723780577709207
2.113168533253789,0.0776342413430926,0.0086004241968454,212150389715.36697,7884.727213742982,0.0113040426527647,9.272267757909235,7.88077796305054,0.65,2.0,0.002,4,4.530117188538315,18.12046875415326,40.77105469684484,72.48187501661305,0.0032030461686745,0.0014218901156711,4.530117188538297,4506.533545910128,5.562422817301543,1.7396410810276144,0.7396410810276144
2.104336129704012,0.0218555553016121,0.011245538827853,211974938886.02945,7610.904095523515,0.0330773710570928,1.6679586169895828,10.65400308282146,0.65,2.0,0.002,4,6.077198676643471,24.308794706573885,54.69478808979124,97.23517882629554,0.0008298760277662,0.0002992590341611,6.077198676643436,2869.6576351748117,1.9681739545821337,1.7531108738913057,0.7531108738913057
1.1787934046444468,0.0722355843767874,0.0051539530250992,183331844124.3321,7924.843748966302,0.0108768674405599,7.954241614863188,6.720306940790982,0.65,2.0,0.002,4,8.089429877971966,32.357719511887865,72.8048689017477,129.43087804755146,0.0063931299623534,0.00307862124439,8.089429877971853,4492.474518493947,1.7389618574418655,0.8307516156473401,0.16924838435265988
2.0989282606746635,0.0558360675308208,0.0196030218939461,214210821436.85764,7931.133276722576,0.0423666564856737,7.953998700109011,14.917041217717651,0.65,2.0,0.002,4,10.486007600421797,41.94403040168719,94.37406840379616,167.77612160674877,0.0004695495379475,0.000178577362134,10.486007600421773,39547.65794256712,9.110468191193812,1.4225663175294332,0.4225663175294332
2.172352590541944,0.0393477991149066,0.0154591049274489,218278863385.2312,7835.00871221155,0.0348955190795414,4.427567617778027,12.239025131353491,0.65,2.0,0.002,4,7.840415283157851,31.361661132631404,70.56373754842066,125.44664453052562,0.0006855719486471,0.0002481382148533,7.840415283157833,12562.684832099163,5.176599840912291,1.5610174575375373,0.5610174575375373
1.9641360445107472,0.0539786877670814,0.0188546933512351,194076123019.7442,7836.692122429828,0.0465145335563811,7.206484264079524,8.723889462031293,0.65,2.0,0.002,4,11.028723728942818,44.11489491577127,99.25851356048535,176.4595796630851,0.0007829253549908,0.0004029204642597,11.028723728942767,37611.99790926167,7.832784012763103,0.7910153229368799,0.20898467706312007
2.240063085423341,0.0672072027213505,0.0058595443181078,214011347406.21536,7944.307077981842,0.020402108342961,6.624140253106189,2.541355782555102,0.65,2.0,0.002,4,2.748292723613273,10.993170894453094,24.734634512519463,43.972683577812376,0.0750819605801833,0.0381395700974489,2.7482927236132304,1044.8444793327706,3.5040148626312777,0.9247034570662237,0.0752965429337763
1.2549209003456234,0.0598171139067295,0.0070116139476186,211279162768.2467,7708.701819500369,0.0418331026851197,3.748195286465227,9.131121215689776,0.65,2.0,0.002,4,10.569446761529155,42.27778704611662,95.1250208537624,169.1111481844665,0.0015192273560895,0.0008131423514645,10.569446761529026,8946.956029023011,2.028668356878643,0.8639166667573833,0.13608333324261668
1.2929309425581428,0.053643491338037,0.0106263203849831,201568432091.8228,7643.0999001489,0.0479058281042408,9.0715197563376,24.979584424389216,0.65,2.0,0.002,4,14.802599610896577,59.21039844358631,133.22339649806918,236.84159377434523,0.0003459805450095,0.0001121841433515,14.802599610896474,24364.108923683492,2.816532787055218,1.6875133477231439,0.6875133477231439
2.5646749410538803,0.0373789249658757,0.0058112466898717,202985778519.57663,7613.8052212877565,0.037138539839842,7.39453454583308,2.509647067253225,0.65,2.0,0.002,4,2.068549098504873,8.274196394019492,18.61694188654386,33.09678557607797,0.1074059521714284,0.0579369703794397,2.0685490985048505,358.2544698315364,2.120802436428477,1.2132402702296023,0.21324027022960235
1.5674389382479583,0.0331293290862268,0.0091099131101722,212468677385.1058,7707.557804575198,0.0324292362807025,3.497261902834756,12.195807661881682,0.65,2.0,0.002,4,8.827775663844276,35.311102655377105,79.44998097459849,141.24441062150842,0.0012550670889321,0.0004832562812827,8.827775663844243,5608.756872531765,1.8230740184604155,1.3815266864825106,0.38152668648251065
1.5379769036112676,0.040374349041341,0.0161921266986358,217605329371.75845,7740.150653539112,0.0137969617892221,4.26430582645432,13.71516147055876,0.65,2.0,0.002,4,16.45862602026502,65.83450408106008,148.12763418238515,263.3380163242403,0.0004782664831969,0.0002180528025514,16.45862602026499,41612.66683106069,3.891156142744462,0.8333114473633286,0.16668855263667137
2.5749415512257325,0.0741229598687645,0.0153252128701742,182453665652.62405,7938.341169126884,0.034398002347741,2.8426257037816915,6.699868378766911,0.65,2.0,0.002,4,5.024726590131303,20.098906360525213,45.22253931118173,80.39562544210085,0.000900006912262,0.0003816591233544,5.0247265901312845,11572.069043803469,11.609844646724481,1.3333796891408292,0.33337968914082916
2.365276236739507,0.0228704987617412,0.0067667504323467,187250272778.14917,7670.714773656755,0.0429308006915923,4.005647158416971,2.9292062163428154,0.65,2.0,0.002,4,2.709810920037333,10.839243680149334,24.38829828033601,43.356974720597336,0.0859126482382996,0.0481431589830566,2.7098109200373206,406.9876364058708,1.4039236899994483,1.080963322821975,0.08096332282197505
1.269350874993887,0.0679731015698035,0.0133633758399947,196010450519.10303,7678.526887464421,0.0175067464469371,1.7558512315801251,31.27683802876764,0.65,2.0,0.002,4,19.001274074915244,76.00509629966098,171.01146667423723,304.0203851986439,2.939860961574251e-05,9.532711261641768e-06,19.001274074915106,63096.90422024987,4.426728333465366,1.6460389921988627,0.6460389921988627
1.974914938674812,0.0780391753729385,0.0099365576492251,211378278633.33145,7842.976047278265,0.0249723921483332,4.201753242729448,6.998935023291057,0.65,2.0,0.002,4,5.997332879204176,23.989331516816705,53.97599591283759,95.95732606726682,0.0026306568128152,0.001228405456697,5.997332879204162,8527.54387263082,6.005482642660342,1.1670079290679305,0.1670079290679305
2.1825638471811595,0.0740712780627109,0.0131962265001541,182692738362.1642,7737.988762067306,0.0332747081084298,3.3980933005447467,9.65780520062368,0.65,2.0,0.002,4,6.103679153022548,24.414716612090192,54.93311237720294,97.65886644836075,0.0005338671588699,0.0001982107583367,6.10367915302251,12139.69526178678,8.254003629682986,1.5822924106096214,0.5822924106096214
2.4024599927809938,0.0580496535010527,0.0165806108374756,211069266790.21823,7602.776174796203,0.0211031793739679,8.693730924374854,11.883486477518208,0.65,2.0,0.002,4,6.863471739535032,27.453886958140128,61.77124565581529,109.81554783256053,0.0009272796296721,0.000344080234496,6.863471739535003,16347.297560237686,8.790195447045166,1.7314104185884371,0.7314104185884371
1.3619664677697696,0.0347450687741222,0.0143574841603611,185635665328.20355,7634.248532134569,0.0083163745414151,6.100881383195863,28.529251636167675,0.65,2.0,0.002,4,17.307021444397247,69.22808577758899,155.76319299957524,276.91234311035595,0.0002307843571658,8.319581665346007e-05,17.30702144439724,30667.518473509917,2.593428237957912,1.6484206556179763,0.6484206556179763
2.64274827265535,0.0247441506420773,0.0123384360078498,183013226497.8281,7871.161434024606,0.040577067007502,8.513599627643348,7.595269824001676,0.65,2.0,0.002,4,3.862776678755477,15.451106715021908,34.76499010879929,61.80442686008763,0.0057063990432231,0.002351943276158,3.86277667875546,1870.4935879938946,3.1753915564363484,1.9662720513391885,0.9662720513391885
1.9974305845046183,0.0435390369451232,0.0198429046994667,181814760720.7848,7621.55140306434,0.0421038447540216,2.733588167655119,5.8469275111087775,0.65,2.0,0.002,4,11.014986963154051,44.059947852616205,99.13488266838648,176.23979141046482,0.0001762343621555,9.736097348946496e-05,11.014986963154048,31499.00675704019,6.576111193353766,0.5308156542233945,0.4691843457766055
1.086415360832865,0.0500379946692169,0.0101037033758605,191402048018.99823,7707.848969907274,0.0342026103810401,4.349650445141053,18.69397181770041,0.65,2.0,0.002,4,19.34304039808665,77.3721615923466,174.0873635827799,309.4886463693864,0.0009715520347381,0.00062651950609,19.343040398086558,31267.185976365672,2.1167988086309806,0.9664443351702686,0.03355566482973138
2.007577225300936,0.0301671907764307,0.0138239145744975,213371955468.50745,7972.965625458133,0.0421389670772345,1.970789202989379,11.92914181707504,0.65,2.0,0.002,4,8.04589753987728,32.18359015950912,72.41307785889552,128.7343606380365,0.0004518952775659,0.000173365871864,8.045897539877245,8529.75976412088,3.3375522042277304,1.4826365558288033,0.48263655582880327
1.1775653768459855,0.0666644288485785,0.0174585215416232,187048252287.56265,7969.056920652817,0.0329413027724974,5.395875720878805,38.95919569121337,0.65,2.0,0.002,4,27.659226081651465,110.63690432660586,248.9330347348632,442.5476173064234,4.590467263847514e-05,1.629936619959446e-05,27.65922608165143,164931.41005508564,5.460891990848522,1.4085425086082979,0.4085425086082979
1.0840200826087345,0.0570635494646731,0.0156601871434681,218876670432.95868,7658.305280095934,0.016080944841926,9.3311879925355,43.13294631185765,0.65,2.0,0.002,4,32.30613065669728,129.2245226267891,290.7551759102755,516.8980905071564,0.000101218776439,3.611813722681259e-05,32.306130656697185,152835.8947220204,3.709332260576111,1.3351319218699447,0.33513192186994467
2.4288037299581697,0.0313432288591025,0.0130531217923151,210569574368.136,7978.811465097349,0.0130335194358964,3.1128648209079235,4.262840828773213,0.65,2.0,0.002,4,5.1545114656087065,20.618045862434823,46.39060319047836,82.4721834497393,0.0053840933991368,0.0026961358388591,5.15451146560869,4158.086400783221,3.964229167227393,0.8270116105503357,0.17298838944966433
2.4532702572077936,0.0338667766536112,0.0142408091431781,206370572280.90625,7731.371241381901,0.0418475239441723,8.86517189264976,9.640504680597834,0.65,2.0,0.002,4,5.543304726925984,22.173218907703937,49.88974254233386,88.69287563081575,0.0026528611395471,0.000954217554084,5.543304726925975,5548.526933033848,4.573834596111028,1.739125874457194,0.739125874457194
2.7308637112442007,0.0431824361758798,0.0109386901856105,192196453811.39664,7807.480691317846,0.0295182515160257,6.638565338573524,3.217167492152746,0.65,2.0,0.002,4,3.299983352314208,13.199933409256833,29.69985017082788,52.79973363702733,0.0548232523572864,0.0262369170011173,3.299983352314198,2164.894046507509,5.035625353504095,0.97490415819723,0.025095841802770025
1.0689010330577178,0.0523210803419305,0.0149132184556509,208167587388.32855,7843.1524333101,0.0185165161295901,2.2882108766730087,11.043288734900564,0.65,2.0,0.002,4,30.492067089031668,121.96826835612669,274.428603801285,487.8730734245067,1.761859031247639e-05,9.422444395145896e-06,30.49206708903151,120054.84996457216,3.2707416349430654,0.3621692390567058,0.6378307609432943
2.59793952801118,0.068120898661598,0.0131451377326733,219998283651.2036,7754.568121849742,0.0473929227344832,6.339594477699814,7.176233073391588,0.65,2.0,0.002,4,4.703998318875987,18.81599327550395,42.335984869883895,75.2639731020158,0.00189772749864,0.0007473929831648,4.703998318875964,7879.455726552741,9.019909231384153,1.5255602972040119,0.5255602972040119
1.6234927290879138,0.0457840888836114,0.0136833251638423,180022100385.74725,7741.648084045634,0.037727740002473,2.93204631805408,13.927116012596786,0.65,2.0,0.002,4,11.35184375784289,45.40737503137156,102.166593820586,181.62950012548623,0.0004545452984287,0.0001975539156017,11.35184375784281,20028.690154925487,3.9369509250491523,1.2268593815850188,0.22685938158501884
1.2227661790385762,0.07693516669211,0.0066828149909019,190282801921.88992,7673.053597199782,0.0053358719185295,3.209934263570636,19.716771751349658,0.65,2.0,0.002,4,10.092935767021972,40.37174306808789,90.83642190319776,161.48697227235155,0.0002194194250856,0.0001009938420446,10.092935767021835,9699.754594854176,2.4119371748233616,1.9535219688777994,0.9535219688777994
2.0308685166973235,0.0609144741700965,0.0063900154591344,216793645047.0276,7887.549587257872,0.0093538707422707,8.70299102059054,5.667006748938299,0.65,2.0,0.002,4,3.6831530943740742,14.7326123774963,33.148377849366675,58.9304495099852,0.0105389940484051,0.0050055359225243,3.683153094374033,1669.6121690800355,3.1175707807642596,1.5386291592371155,0.5386291592371155
2.2350100671622544,0.0408873798954604,0.0104556577707342,204603876644.8145,7862.620677857033,0.022756404309138,4.035422194823268,2.5089687720417064,0.65,2.0,0.002,4,4.841666967329168,19.36666786931667,43.57500270596251,77.46667147726669,0.002620750337039,0.0014831810728636,4.841666967329151,3476.2181009515243,3.7562756356180396,0.5182035007719149,0.4817964992280851
2.1985586059409563,0.0590651110211883,0.0152122095855459,203010254161.5029,7946.72189872929,0.0161959360671501,0.6524872146776274,13.938991082799566,0.65,2.0,0.002,4,7.212908791897289,28.851635167589155,64.91617912707561,115.40654067035662,4.7120654651947326e-05,1.940129175517472e-05,7.21290879189727,16121.298102503166,7.8490914833298975,1.9325062169728449,0.9325062169728449
1.6144022672646263,0.039968322327356,0.0144965860559695,187585855261.925,7967.758769747097,0.0096394761538389,0.1680923092398972,21.280329331984905,0.65,2.0,0.002,4,12.237802208697252,48.95120883478901,110.14021987827527,195.80483533915603,9.116679957821416e-06,3.4206388253020846e-06,12.237802208697225,22032.62249653722,3.7264868861478995,1.738901231534964,0.7389012315349639
1.0880288499461108,0.0250832738938774,0.0148995293637601,208875019214.1157,7987.161976351585,0.0051499644226234,2.445909042769032,49.53231831658566,0.65,2.0,0.002,4,29.185557097400952,116.7422283896038,262.6700138766086,466.9689135584152,3.8576385880278514e-05,1.37422793229655e-05,29.185557097400785,54607.889241806144,1.6239014821031048,1.6971517162164063,0.6971517162164063
